iteration(key)	values
5000 (returns)	-1.533	-1.952	-1.686	-1.412	-3.202	-1.403	-1.332	-1.314	-0.174	-0.835
10000 (returns)	-1.941	0.391	-1.246	-0.337	-1.502	-2.065	0.443	-1.454	-0.137	-1.008
15000 (returns)	-386.481	-731.813	-397.553	-715.579	-668.571	-416.468	-485.294	-512.934	-598.159	-449.175
20000 (returns)	1301.807	968.860	571.395	830.001	599.762	1701.621	362.203	-87.706	846.835	318.436
25000 (returns)	944.881	1874.964	771.922	1841.635	2015.512	1019.897	217.778	121.720	2212.410	831.484
30000 (returns)	554.866	1303.288	-54.742	759.827	-513.853	484.397	1976.608	-136.900	-420.104	485.455
35000 (returns)	1594.846	-420.612	337.076	-510.373	2492.955	-317.865	-6.952	2656.398	1829.627	-469.663
40000 (returns)	2534.948	3370.498	3152.141	3504.921	3408.902	3078.720	-453.083	3265.604	3627.553	3185.783
45000 (returns)	3846.109	3736.943	2315.818	3511.140	2138.603	3515.390	3816.809	614.547	3739.272	3535.418
50000 (returns)	-608.281	-70.871	1444.629	3971.332	3892.524	3492.239	2176.052	3372.274	3469.744	3683.209
55000 (returns)	4672.038	4220.356	3538.354	876.583	4686.447	4716.646	72.305	4446.408	4057.002	1756.337
60000 (returns)	4910.581	4291.511	4528.488	3912.157	3823.749	4617.360	4392.840	4340.454	3756.177	4804.809
65000 (returns)	4514.428	1646.156	4109.513	4791.907	443.915	4643.059	4512.719	4517.971	3579.125	5202.802
70000 (returns)	4696.248	4814.227	3705.778	4449.979	5164.618	2922.588	-241.686	4779.515	3693.018	4862.827
75000 (returns)	4846.696	1387.378	4721.337	4261.216	4953.132	3217.673	3212.160	5106.402	4901.046	3635.645
80000 (returns)	5233.509	4541.098	2199.042	5159.956	5353.104	5246.526	4879.231	5042.228	5072.990	5351.486
85000 (returns)	5641.273	5108.902	5910.984	4541.750	5825.801	5026.904	5669.428	4628.690	5222.658	5619.728
90000 (returns)	5662.905	5215.640	5210.532	5319.888	4902.768	5465.542	5316.148	4969.885	5370.765	5435.311
95000 (returns)	-102.555	4817.268	5023.445	6374.097	6351.307	6198.007	847.093	2125.446	5094.767	5405.981
100000 (returns)	5065.959	1627.002	4681.465	5666.197	5671.583	6046.061	5669.773	5801.910	4672.702	5486.880
105000 (returns)	6453.695	6283.768	6284.732	6200.330	5703.355	4632.495	6009.842	6365.401	6177.452	5353.176
110000 (returns)	4731.775	2003.746	5880.679	5477.345	6281.998	5991.800	6125.600	6717.981	5363.123	6166.051
115000 (returns)	6281.714	5913.645	6769.671	6679.902	6015.889	6142.376	4245.808	6767.134	6472.871	6723.143
120000 (returns)	6720.773	4839.022	6594.720	6531.127	3607.734	6247.032	5471.034	1761.114	6106.393	6164.281
125000 (returns)	6173.762	1993.873	7349.225	7018.754	6410.895	7307.255	7025.126	5895.661	6721.396	2740.860
130000 (returns)	6591.442	6909.416	6595.337	4623.012	5932.389	6906.068	6548.557	6353.069	6475.856	5711.973
135000 (returns)	7089.833	5765.400	6557.658	6704.605	7409.581	2103.275	7014.993	7036.290	6828.786	7627.979
140000 (returns)	6915.031	4669.276	6592.911	7166.397	6450.066	6712.642	6586.515	6553.650	6915.509	6311.348
145000 (returns)	7057.783	6940.127	7309.522	7383.935	7211.747	6745.794	7275.230	6190.610	6199.839	7202.233
150000 (returns)	6042.306	6765.580	2049.954	7074.848	6465.994	7260.488	6046.225	6385.931	5420.833	5311.925
155000 (returns)	7363.353	7915.420	7057.167	7459.385	7222.009	7461.148	7350.426	7093.711	6814.048	7387.647
160000 (returns)	7273.493	6840.682	7628.085	7791.106	7432.138	6580.918	7693.237	7176.288	7151.346	7602.242
165000 (returns)	7446.453	5258.095	7350.846	7803.436	7695.475	7461.362	6996.358	7354.382	7998.384	7675.401
170000 (returns)	8005.300	8078.370	4778.249	7525.405	6232.195	8230.832	6784.635	6199.156	5185.867	7922.046
