iteration(key)	values
5000 (returns)	172.408	167.330	172.310	167.185	169.749	166.860	170.635	169.046	166.940	170.675
10000 (returns)	169.289	166.155	170.045	162.157	169.900	169.621	169.501	169.832	169.337	164.610
15000 (returns)	206.636	215.634	147.455	214.010	218.724	214.376	217.183	210.706	213.214	217.180
20000 (returns)	339.968	333.734	331.883	333.404	346.096	330.527	342.279	340.430	358.398	330.675
25000 (returns)	250.941	249.974	273.804	266.525	266.919	253.346	252.012	250.644	267.304	260.671
30000 (returns)	235.227	254.738	245.590	239.495	242.674	241.935	250.819	243.805	257.786	240.929
35000 (returns)	251.909	239.989	248.886	254.562	257.115	254.616	252.135	242.970	254.860	244.700
40000 (returns)	254.668	272.215	248.821	273.795	251.720	258.111	255.982	258.567	272.397	266.303
45000 (returns)	245.535	232.033	216.995	229.014	236.931	212.880	213.862	230.053	221.812	247.301
50000 (returns)	246.078	246.635	245.593	246.541	242.318	253.261	251.208	243.877	244.260	246.615
55000 (returns)	282.918	280.767	284.000	278.918	280.482	281.925	282.837	276.042	289.180	283.770
60000 (returns)	373.741	325.055	302.684	270.568	324.917	342.062	297.070	305.591	321.538	301.883
65000 (returns)	298.736	282.150	300.795	292.593	283.420	283.066	288.115	287.258	300.019	291.906
70000 (returns)	280.788	288.022	277.528	285.184	279.495	278.792	272.874	282.471	278.980	277.783
75000 (returns)	344.434	334.920	318.273	339.289	339.623	339.013	341.522	331.672	336.711	334.621
80000 (returns)	356.293	356.716	348.011	347.169	354.281	361.956	344.761	344.122	354.956	343.011
85000 (returns)	326.442	326.465	328.873	325.748	324.647	320.891	326.560	323.022	333.531	318.871
90000 (returns)	379.782	356.202	365.321	240.541	243.516	247.540	371.202	235.445	371.612	363.233
95000 (returns)	336.964	318.553	301.268	288.230	259.617	324.979	255.264	328.977	310.655	317.229
100000 (returns)	417.644	390.660	393.352	387.547	361.984	417.463	344.814	381.266	384.745	384.617
105000 (returns)	278.769	260.890	258.522	339.083	290.136	262.625	266.446	334.393	311.161	251.964
110000 (returns)	335.112	336.217	327.119	318.680	355.746	321.232	363.066	339.042	324.036	320.724
115000 (returns)	565.928	555.970	538.526	555.022	573.422	553.930	571.000	548.270	555.681	559.149
120000 (returns)	773.641	696.200	601.582	699.653	572.509	763.323	746.445	616.304	623.268	619.436
125000 (returns)	711.416	674.849	633.519	690.245	656.370	701.923	595.849	600.591	678.750	590.292
130000 (returns)	246.725	260.734	1069.365	305.060	320.269	319.393	1050.231	305.898	1027.982	1042.459
135000 (returns)	646.775	1050.423	947.167	574.898	923.464	920.673	957.584	998.778	904.009	874.774
140000 (returns)	538.659	544.357	636.763	552.641	550.232	570.676	569.531	623.829	607.130	615.373
145000 (returns)	591.271	676.037	850.227	601.216	764.537	1001.644	534.939	820.425	577.240	675.579
150000 (returns)	1078.778	1175.431	1219.440	1591.233	1244.768	1250.648	1289.295	1253.554	1180.425	1287.591
155000 (returns)	414.744	884.056	549.336	808.641	564.153	411.152	547.064	619.858	406.251	564.266
160000 (returns)	1336.105	1630.539	1067.082	1265.725	1045.795	788.587	1373.956	1006.986	748.276	1062.346
165000 (returns)	1060.070	1306.587	1286.128	1201.628	1204.594	1328.884	1029.858	1168.551	1208.364	1202.437
170000 (returns)	1123.408	1147.444	1146.402	1096.417	918.783	924.625	1120.577	1050.105	1137.111	1077.083
175000 (returns)	1359.799	1051.170	1154.729	1323.077	1305.959	1172.304	950.722	1336.197	1403.797	949.153
180000 (returns)	1656.685	1581.726	2048.408	1952.664	1873.737	1645.117	1605.374	1886.755	1664.438	1295.001
185000 (returns)	952.035	1239.108	2579.284	1364.486	1370.337	2256.927	1335.764	1400.760	1357.459	1090.263
190000 (returns)	1273.570	1317.629	1276.047	1275.857	1270.466	1323.592	1313.642	1325.480	1305.455	1313.902
195000 (returns)	2493.886	2717.596	2419.977	1937.187	3372.375	3172.726	658.090	2517.792	1472.031	648.488
200000 (returns)	2974.210	1814.659	1549.140	1596.618	1551.137	1713.254	2102.790	2129.021	1545.138	3265.390
205000 (returns)	2103.044	3054.412	1692.119	1817.316	2047.416	2019.289	2810.395	2963.162	1827.211	2281.126
210000 (returns)	989.112	978.013	987.171	980.423	1013.828	1054.838	973.880	969.199	1018.894	968.345
215000 (returns)	1486.337	2313.058	3246.310	1765.927	1509.460	2220.367	3177.897	2003.961	2497.747	2210.691
220000 (returns)	2110.446	1265.227	1539.427	1327.857	1345.748	1117.384	1611.352	959.678	1147.797	1582.261
225000 (returns)	970.185	1920.550	1210.070	1709.491	1886.503	988.293	1177.484	1176.874	1994.375	1174.194
230000 (returns)	951.181	1064.413	919.173	939.682	1056.793	1103.658	1057.838	992.693	1010.003	1054.231
235000 (returns)	1647.125	1771.721	1042.823	998.562	1019.221	1545.207	1544.115	1052.116	1133.478	2177.909
240000 (returns)	1047.970	1308.083	1435.260	1274.380	1149.783	1062.359	1379.804	1046.994	1137.562	1001.487
245000 (returns)	3283.395	3272.402	2389.303	3275.405	1551.055	2144.700	3215.254	3263.233	2488.247	2311.142
250000 (returns)	1092.422	1774.964	1023.203	1880.238	1036.736	1039.880	1566.597	1031.679	1021.334	1621.289
255000 (returns)	1049.438	1044.760	1007.850	1051.040	1062.200	998.304	1040.279	1051.515	1050.242	1075.900
260000 (returns)	1287.652	1281.768	1366.632	1266.434	1291.365	1301.823	1409.860	1384.600	1410.152	1378.827
265000 (returns)	1259.537	1075.014	1089.437	1076.530	1054.180	1083.177	1119.429	1021.344	1091.332	1199.048
270000 (returns)	1121.714	1101.622	1585.398	1114.228	1154.948	1081.060	1040.795	1457.540	1037.326	1279.930
275000 (returns)	1095.147	1015.095	1002.974	989.990	1014.220	977.457	991.276	1008.243	1014.137	1095.538
280000 (returns)	1063.908	1031.357	1016.956	1023.544	1156.594	1011.882	1058.566	1131.489	1024.420	1017.224
285000 (returns)	1197.750	1522.042	1820.067	1235.643	2183.957	1179.494	1851.596	2303.074	1879.392	1253.675
290000 (returns)	1192.630	2809.136	3335.689	1323.341	1373.286	1243.984	2104.815	1319.732	2484.606	2022.091
295000 (returns)	1650.695	1271.734	1546.135	983.248	1141.440	1638.922	2678.086	1831.578	910.065	1546.399
300000 (returns)	967.839	1008.777	1082.315	1113.905	1019.141	1189.646	948.866	1175.706	1159.817	1180.478
