iteration	mean	std_dev	min	max	median
50000	674.000	208.685	220.000	1140.000	660.000
100000	312.400	99.269	176.000	528.000	308.000
150000	362.000	192.925	176.000	756.000	308.000
200000	391.600	129.707	176.000	616.000	418.000
250000	515.200	132.651	264.000	708.000	550.000
300000	866.800	296.982	352.000	1236.000	996.000
350000	1362.800	588.084	660.000	2916.000	1332.000
400000	1354.000	753.083	660.000	3140.000	1116.000
450000	2840.600	1117.552	1692.000	5056.000	2108.000
500000	2797.800	1347.881	1692.000	5632.000	2160.000
550000	3319.200	1258.557	660.000	5650.000	3334.000
600000	4682.200	1901.070	2108.000	7794.000	4155.000
650000	4026.000	1329.647	1952.000	6498.000	4192.000
700000	3009.200	1265.773	1380.000	4898.000	3312.000
750000	3035.200	1173.604	1380.000	4798.000	2944.000
800000	3672.000	1173.422	1900.000	5130.000	3914.000
850000	3431.600	1296.847	1536.000	5826.000	3334.000
900000	3273.600	1502.984	1188.000	6266.000	3108.000
950000	2905.400	1483.296	900.000	5790.000	2580.000
1000000	3824.600	1273.791	2004.000	5514.000	3904.000
1050000	3662.000	1214.369	1380.000	5190.000	3826.000
1100000	2929.400	1013.822	1640.000	4800.000	2846.000
1150000	3602.800	1418.994	1848.000	5924.000	3390.000
1200000	3456.400	1357.128	1380.000	5534.000	3480.000
1250000	3874.000	1259.659	2160.000	7018.000	3720.000
1300000	3027.400	992.487	1236.000	4350.000	3042.000
1350000	3683.800	1465.830	900.000	6018.000	4084.000
1400000	3242.800	969.957	1380.000	4668.000	3196.000
1450000	4331.600	1103.584	2160.000	6340.000	4472.000
1500000	3297.800	1447.203	1432.000	5640.000	3428.000
1550000	4178.400	1536.228	852.000	6048.000	4230.000
1600000	3142.600	1294.253	804.000	4860.000	3224.000
1650000	3746.000	1807.965	996.000	7038.000	3950.000
1700000	4113.600	1285.401	1432.000	5604.000	4320.000
1750000	3751.600	1676.250	2004.000	6716.000	3056.000
1800000	3947.400	1372.879	1380.000	6096.000	4463.000
1850000	3367.600	864.199	1848.000	4290.000	3600.000
1900000	4173.600	1333.074	2108.000	6206.000	3992.000
1950000	3684.800	1641.661	1236.000	6372.000	3870.000
2000000	3928.400	1897.342	1380.000	6876.000	3646.000
2050000	3448.400	1409.912	1284.000	5410.000	3661.000
2100000	3704.000	1673.863	1380.000	5636.000	4431.000
2150000	4004.400	1599.549	660.000	6022.000	4185.000
2200000	3499.400	1626.557	1380.000	5440.000	4035.000
2250000	4152.000	1626.711	948.000	7430.000	4392.000
2300000	3471.400	1202.113	1380.000	5252.000	3600.000
2350000	2769.600	886.393	1536.000	4290.000	2720.000
2400000	5181.000	831.894	3840.000	6500.000	5037.000
2450000	3796.200	1491.361	1640.000	5604.000	4242.000
2500000	3902.800	1230.846	2004.000	5504.000	4276.000
2550000	3405.400	1044.059	1380.000	4892.000	3227.000
2600000	4460.200	1374.967	2160.000	7352.000	4527.000
2650000	4099.600	1608.005	1380.000	6406.000	4894.000
2700000	4000.000	1446.263	1332.000	6100.000	4221.000
2750000	3164.000	1167.386	1380.000	5024.000	2902.000
2800000	4658.400	1741.895	1900.000	7016.000	4912.000
2850000	3804.800	1368.949	1900.000	6344.000	3630.000
2900000	4016.800	1669.224	1640.000	6082.000	4155.000
2950000	4058.200	1726.538	852.000	6512.000	4260.000
3000000	3349.800	741.292	2160.000	4414.000	3186.000
3050000	3741.200	1259.589	1380.000	5280.000	3840.000
3100000	4199.400	976.184	2608.000	5370.000	4335.000
3150000	3091.400	1771.117	1188.000	6746.000	2272.000
3200000	4039.800	1079.224	2108.000	5828.000	4305.000
3250000	3068.400	1276.055	1284.000	5246.000	2552.000
3300000	3911.600	1868.479	1284.000	6168.000	4105.000
3350000	3641.200	2059.968	1380.000	7722.000	2622.000
3400000	4532.600	1778.014	1284.000	6810.000	4680.000
3450000	2971.000	1062.540	1284.000	4542.000	3000.000
3500000	4037.800	1389.138	1796.000	6254.000	4276.000
3550000	3771.600	1814.951	1236.000	6804.000	4335.000
3600000	4749.000	1891.784	2004.000	8058.000	4624.000
3650000	2734.600	1227.286	1236.000	5130.000	2930.000
3700000	4272.000	1278.904	1796.000	6674.000	4022.000
3750000	3846.600	1362.025	1332.000	5636.000	4215.000
3800000	4498.800	1040.599	2160.000	6118.000	4689.000
3850000	4155.800	1126.905	1640.000	5822.000	4142.000
3900000	3118.800	1428.600	660.000	4962.000	3210.000
3950000	3103.000	1316.135	1236.000	5212.000	2608.000
4000000	2921.600	1186.325	1332.000	5476.000	2622.000
4050000	4054.400	1752.268	1284.000	7620.000	4187.000
4100000	4397.800	1053.265	2664.000	6058.000	4292.000
4150000	3388.600	1720.510	1140.000	6240.000	3330.000
4200000	3481.800	1972.009	440.000	7170.000	3855.000
4250000	3743.000	1454.182	1188.000	5508.000	3657.000
4300000	3775.400	2013.295	1236.000	7192.000	3970.000
4350000	4095.600	837.558	1900.000	4832.000	4337.000
4400000	4106.400	1417.638	1484.000	6154.000	4386.000
4450000	3899.000	954.348	2056.000	5474.000	4050.000
4500000	4911.000	1068.413	3196.000	6942.000	4755.000
4550000	4911.000	1278.308	2608.000	6580.000	5058.000
4600000	4253.200	1455.386	2160.000	7086.000	4140.000
4650000	4806.200	952.134	3420.000	6704.000	4675.000
4700000	3283.400	1540.880	1140.000	5994.000	3198.000
4750000	3224.600	1653.865	1188.000	6296.000	2524.000
4800000	4206.400	1413.533	2160.000	6326.000	3720.000
4850000	4617.800	1478.290	3000.000	8292.000	4215.000
4900000	4332.600	1455.118	1284.000	7252.000	4574.000
4950000	3868.200	1442.852	1092.000	5698.000	4433.000
5000000	3989.000	1119.246	2108.000	5282.000	4185.000
5050000	3977.000	2297.230	1332.000	8482.000	3540.000
5100000	3828.400	1111.421	2108.000	5538.000	4007.000
5150000	3790.200	1014.252	1900.000	5268.000	3831.000
5200000	3998.800	1441.894	996.000	5760.000	4606.000
