iteration	mean	std_dev	min	max	median
5000	781.128	12.679	768.229	805.557	775.644
10000	1055.038	52.561	902.806	1086.383	1077.352
15000	718.971	4.022	710.577	726.983	718.535
20000	3655.204	58.232	3587.381	3816.954	3645.520
25000	2958.932	864.084	1508.307	3645.049	3612.340
30000	1451.389	713.451	777.472	2889.549	1074.594
35000	3532.648	282.689	2684.810	3635.841	3624.971
40000	1132.413	117.835	1072.428	1484.253	1099.146
45000	986.994	146.442	824.254	1218.064	902.487
50000	3590.493	16.851	3555.382	3608.742	3594.170
55000	3620.179	14.309	3582.324	3638.279	3620.869
60000	3626.462	15.540	3609.189	3665.485	3624.030
65000	3437.936	422.984	2463.889	3830.558	3672.366
70000	3253.644	538.021	2389.853	3831.913	3634.243
75000	3618.256	14.316	3594.223	3642.034	3618.027
80000	3451.144	599.055	1654.799	3684.956	3638.611
85000	3612.253	8.086	3595.753	3624.605	3612.980
90000	3599.378	23.632	3572.175	3633.992	3592.617
95000	3612.264	9.485	3589.944	3624.208	3614.097
100000	3519.822	327.182	2542.083	3704.863	3621.593
105000	3298.926	685.782	1652.552	3668.630	3626.764
110000	3610.949	7.134	3601.747	3621.062	3608.142
115000	3612.773	13.158	3594.107	3639.892	3609.881
120000	829.896	103.481	760.514	1103.105	779.991
125000	3626.436	121.662	3276.135	3752.339	3662.530
130000	3628.303	8.619	3612.199	3646.056	3630.693
135000	3301.113	691.358	1434.877	3639.513	3615.469
140000	3329.982	637.964	1776.725	3666.293	3634.022
145000	3412.108	672.900	1394.657	3671.944	3629.468
150000	3604.001	11.424	3585.703	3627.184	3602.059
155000	3635.777	15.742	3607.374	3662.480	3634.890
160000	3631.635	17.861	3588.323	3664.116	3632.429
165000	3609.009	11.474	3590.146	3626.403	3609.950
170000	3649.267	19.225	3620.111	3689.809	3649.591
175000	2992.904	762.367	1991.118	3748.965	3317.369
180000	3644.454	17.321	3626.732	3675.507	3635.607
185000	3632.290	13.288	3620.029	3660.730	3626.696
190000	3558.698	150.228	3108.497	3617.782	3608.921
195000	3660.602	29.689	3628.682	3741.412	3650.430
200000	3669.684	18.947	3644.826	3704.438	3664.760
205000	3381.564	792.961	1003.023	3667.635	3644.945
210000	3663.341	13.691	3641.627	3695.411	3663.167
215000	3657.283	21.069	3611.065	3694.389	3658.400
220000	2665.886	1211.910	991.982	3672.114	3640.987
225000	1277.724	111.306	1125.000	1412.252	1285.905
230000	3624.721	11.831	3593.841	3640.084	3625.543
235000	3499.695	405.820	2283.227	3657.798	3632.961
240000	3619.741	16.404	3601.065	3653.657	3616.986
245000	3625.845	12.604	3606.836	3649.362	3626.401
250000	3636.150	14.417	3609.882	3656.473	3637.364
255000	3660.533	12.939	3640.827	3683.902	3656.704
260000	3606.304	7.143	3593.505	3616.014	3607.740
265000	1354.711	788.662	807.597	3641.083	1148.745
270000	3184.712	771.797	1650.847	3618.234	3606.798
275000	3624.574	12.420	3598.086	3640.012	3624.301
280000	3626.646	13.503	3597.859	3651.280	3628.755
285000	2798.608	1116.828	1341.459	3740.599	3681.233
290000	3549.729	248.970	2808.199	3705.539	3620.575
295000	3655.822	28.175	3604.693	3699.544	3657.352
300000	3628.803	8.938	3609.578	3642.155	3631.025
305000	3614.557	10.859	3596.238	3627.423	3616.303
310000	3562.198	188.247	3001.256	3673.284	3622.246
315000	3619.170	10.625	3609.456	3645.986	3615.291
320000	3512.548	290.644	2640.827	3616.582	3609.611
325000	3276.717	743.039	1345.383	3680.672	3618.323
330000	3621.525	13.382	3602.374	3653.420	3621.446
335000	3623.340	11.083	3601.043	3636.894	3628.320
340000	3644.988	22.827	3614.577	3685.050	3644.380
345000	3642.146	15.086	3613.318	3669.206	3644.669
350000	3631.706	16.393	3609.983	3663.208	3634.737
355000	3501.469	507.486	1982.203	3732.566	3656.438
360000	3619.874	19.688	3589.656	3658.098	3618.461
365000	3309.188	480.939	2309.987	3654.155	3621.730
370000	3602.743	24.877	3532.252	3624.576	3611.478
375000	3625.228	14.576	3595.663	3645.472	3627.680
380000	3216.523	870.436	1471.213	3729.720	3641.094
385000	3640.120	17.372	3612.614	3666.809	3640.004
390000	3631.972	13.238	3602.630	3649.644	3635.135
395000	3641.568	19.224	3607.338	3671.899	3645.275
400000	3618.957	10.835	3604.242	3635.666	3617.135
405000	3590.641	55.604	3428.623	3635.454	3606.711
410000	3621.708	9.117	3609.397	3639.275	3620.925
415000	3481.329	405.926	2264.071	3640.573	3611.110
420000	3365.510	554.300	1980.109	3658.983	3629.410
425000	3643.482	19.254	3615.333	3687.485	3643.266
430000	3622.282	12.240	3605.329	3643.346	3618.678
435000	3644.024	18.899	3611.902	3681.348	3641.519
440000	3659.177	24.166	3632.107	3706.097	3647.201
445000	3632.357	13.276	3606.947	3660.067	3633.419
450000	3391.319	798.314	997.114	3701.571	3652.264
455000	3626.643	7.891	3616.387	3642.630	3625.523
460000	3616.128	9.617	3602.772	3630.494	3614.961
465000	3632.048	19.202	3611.563	3666.813	3622.765
470000	3316.915	517.570	1968.203	3636.787	3596.119
475000	3629.212	10.685	3613.527	3643.163	3630.999
480000	3323.642	471.360	2309.968	3661.673	3590.720
485000	3641.125	18.379	3594.221	3666.329	3645.530
490000	3637.760	27.604	3590.962	3688.753	3640.056
495000	3614.401	17.824	3584.921	3639.362	3617.817
500000	3483.887	389.726	2315.177	3628.284	3613.964
