iteration(key)	values
5000 (returns)	-1.107	-1.322	-2.388	-4.064	-1.624	0.077	-3.806	-1.099	-1.670	-0.810
10000 (returns)	-1.855	-3.140	-1.894	-5.728	-3.524	-1.621	-2.552	1.925	-5.824	-1.211
15000 (returns)	-16.937	-20.746	-10.681	-15.719	-11.636	-16.223	-14.334	-15.524	-18.461	-19.736
20000 (returns)	42.221	-29.325	-26.386	15.950	47.987	49.479	27.835	-8.319	-21.947	50.348
25000 (returns)	-178.007	-204.521	-248.630	-177.498	-141.630	-195.459	-196.786	-200.733	-170.016	-184.416
30000 (returns)	-63.170	-110.878	47.568	-179.335	-148.105	-179.627	-53.502	-82.033	-115.527	-176.485
35000 (returns)	116.189	-7.581	-17.723	5.748	-10.923	189.898	40.349	2.620	149.378	121.336
40000 (returns)	52.311	-25.977	-0.832	81.237	59.326	-7.606	1.078	171.805	33.720	-20.412
45000 (returns)	11.925	97.614	98.202	63.655	29.730	-35.870	-8.236	11.264	51.585	149.316
50000 (returns)	-1.480	-17.484	-25.025	-34.632	-30.173	-78.893	15.043	-36.412	-8.528	-17.267
55000 (returns)	221.157	231.854	226.639	208.104	185.631	9.391	162.540	190.496	243.416	167.985
60000 (returns)	49.557	163.392	51.463	-30.991	-45.769	-28.843	-39.331	-53.790	204.185	224.858
65000 (returns)	-29.056	220.717	0.857	83.540	77.161	4.361	-49.267	117.266	1.105	76.631
70000 (returns)	-1.108	-16.804	160.005	13.155	56.093	-8.488	55.724	-7.002	19.457	128.263
75000 (returns)	-10.602	-31.060	4.426	-69.705	-6.017	20.226	-32.341	-0.078	2.977	-7.638
80000 (returns)	36.736	33.445	17.788	26.122	25.852	34.320	45.069	48.337	41.592	52.031
85000 (returns)	-37.669	-24.682	-20.567	-35.217	17.007	-40.029	-58.411	-39.338	-20.465	-50.597
90000 (returns)	-48.499	-36.028	-57.745	-54.799	-43.180	-36.512	-41.630	-47.772	-34.789	-57.665
95000 (returns)	-81.561	-29.510	-28.275	-33.702	-77.716	-68.687	-53.135	-76.980	-40.253	-70.240
100000 (returns)	-31.307	-20.077	-31.285	-26.144	-20.244	-30.881	-18.554	-18.886	-14.095	-14.938
105000 (returns)	-49.128	-44.815	-49.050	-47.759	-46.496	-57.912	-42.549	-47.849	-42.759	-56.838
110000 (returns)	-12.356	-19.897	-17.853	-10.797	-18.001	-7.530	-17.291	-12.506	-10.782	-14.379
115000 (returns)	-71.362	-55.968	3.197	-6.171	-9.336	-3.754	-48.382	-7.796	-67.284	-69.524
120000 (returns)	-1.108	7.451	14.754	32.202	5.986	11.273	-8.502	4.197	14.124	11.525
125000 (returns)	-49.899	-1.889	-6.000	-11.159	-25.226	-1.905	-36.825	-5.737	-5.188	-8.458
130000 (returns)	-44.358	-13.345	3.197	0.320	19.500	35.464	-78.758	28.205	9.580	28.950
135000 (returns)	-15.941	-56.779	-53.470	-2.864	-9.526	-14.477	-17.706	-42.027	-14.992	-15.476
140000 (returns)	22.425	26.207	-18.326	-0.923	28.151	23.777	24.135	23.053	26.542	21.839
145000 (returns)	8.171	4.677	3.559	4.854	9.128	8.686	8.748	8.590	5.786	6.767
150000 (returns)	17.539	-4.518	2.280	-23.197	-2.415	137.449	2.944	29.404	23.466	18.583
155000 (returns)	6.090	-0.858	-10.426	-4.795	8.490	17.708	4.452	14.844	12.701	-0.008
160000 (returns)	-3.636	5.316	1.892	14.097	3.319	-4.905	-8.468	5.146	5.497	3.473
165000 (returns)	20.061	17.754	30.919	6.546	14.538	22.497	18.977	26.553	17.678	9.258
