iteration	mean	std_dev	min	max	median
5000	-25.810	2.221	-28.361	-22.722	-26.701
10000	-25.008	3.264	-30.818	-20.122	-23.840
15000	28.708	1.951	24.777	31.541	29.155
20000	27.122	1.016	25.045	28.444	27.199
25000	19.378	4.225	13.795	23.466	22.345
30000	13.211	2.975	7.457	16.950	14.132
35000	36.076	2.478	32.904	41.960	35.679
40000	33.258	6.565	24.668	41.258	34.215
45000	57.299	14.643	27.988	65.735	64.274
50000	33.383	8.033	24.734	46.936	29.890
55000	36.378	12.050	0.347	42.292	40.038
60000	38.008	2.111	34.633	40.957	38.112
65000	38.050	2.009	33.062	40.252	38.648
70000	40.427	2.934	34.974	43.363	41.477
75000	47.379	1.940	45.297	52.599	47.095
80000	42.809	2.775	38.303	45.890	43.975
85000	43.118	5.775	30.888	46.502	45.885
90000	45.307	2.498	39.105	47.119	46.460
95000	41.504	0.997	40.174	42.945	41.561
100000	45.080	0.541	43.964	45.747	45.182
105000	43.296	1.821	40.999	45.448	43.793
110000	48.978	1.974	45.882	51.940	49.336
115000	46.622	4.821	40.926	54.670	47.302
120000	43.289	1.072	41.813	45.863	43.028
125000	42.791	1.384	40.614	44.714	42.996
130000	41.676	2.252	37.849	45.642	41.411
135000	46.033	1.858	43.342	50.169	45.714
140000	40.694	5.071	33.915	47.308	43.355
145000	37.736	7.406	29.230	46.455	37.168
150000	45.667	1.245	43.788	47.707	45.759
155000	43.052	1.534	41.222	45.747	42.947
160000	46.447	4.043	41.500	52.189	46.319
165000	46.530	8.827	37.247	58.090	46.087
170000	58.113	0.856	56.720	59.848	58.145
175000	54.015	10.915	37.037	61.957	60.800
180000	46.100	9.507	38.004	61.319	40.903
185000	54.724	11.637	36.576	64.217	61.165
190000	46.508	0.996	44.826	47.977	46.547
195000	58.223	6.972	47.633	63.945	62.074
200000	50.211	4.349	46.564	62.533	48.847
205000	52.437	8.742	38.858	60.008	57.140
210000	51.075	9.451	38.688	60.339	57.138
215000	55.171	7.144	40.998	60.204	58.018
220000	56.275	10.913	39.095	64.864	62.664
225000	58.195	9.574	39.013	64.940	62.313
230000	47.920	7.798	39.482	56.276	48.395
235000	56.410	5.318	41.215	61.775	57.651
240000	56.398	11.128	38.424	64.468	63.184
245000	52.918	11.597	37.345	63.558	61.960
250000	51.869	11.240	39.503	64.668	51.701
255000	59.228	7.798	41.239	64.733	62.648
260000	60.219	9.501	40.800	66.530	64.847
265000	52.727	8.180	42.104	64.853	50.455
270000	62.190	7.396	40.259	66.045	64.408
275000	54.193	12.727	37.081	67.688	63.496
280000	61.152	6.207	42.823	64.348	63.577
285000	61.699	5.313	45.821	64.120	63.384
290000	51.713	11.424	39.660	63.924	51.369
