iteration	mean	std_dev	min	max	median
250000	0.000	0.000	0.000	0.000	0.000
500000	-328.457	1676.271	-1000.000	4000.000	-1000.000
750000	-558.217	300.250	-1000.000	-65.000	-514.500
1000000	0.000	0.000	0.000	0.000	0.000
1250000	0.000	0.000	0.000	0.000	0.000
1500000	50.000	50.000	0.000	100.000	50.000
1750000	2.174	14.583	0.000	100.000	0.000
2000000	0.000	0.000	0.000	0.000	0.000
2250000	2.174	14.583	0.000	100.000	0.000
2500000	100.000	0.000	100.000	100.000	100.000
2750000	0.000	0.000	0.000	0.000	0.000
3000000	100.000	0.000	100.000	100.000	100.000
3250000	100.000	0.000	100.000	100.000	100.000
3500000	73.913	43.911	0.000	100.000	100.000
3750000	45.652	49.811	0.000	100.000	0.000
4000000	100.000	0.000	100.000	100.000	100.000
4250000	100.000	0.000	100.000	100.000	100.000
4500000	13.043	33.678	0.000	100.000	0.000
4750000	-8.217	65.504	-300.000	100.000	0.000
5000000	99.674	1.352	92.000	100.000	100.000
5250000	99.978	0.146	99.000	100.000	100.000
5500000	100.000	0.000	100.000	100.000	100.000
5750000	-78.261	158.681	-400.000	0.000	0.000
6000000	100.000	0.000	100.000	100.000	100.000
6250000	100.000	0.000	100.000	100.000	100.000
6500000	100.000	0.000	100.000	100.000	100.000
6750000	106.522	24.691	100.000	200.000	100.000
7000000	100.000	0.000	100.000	100.000	100.000
7250000	-12.370	21.347	-74.000	0.000	0.000
7500000	168.978	92.773	-200.000	200.000	200.000
7750000	0.000	0.000	0.000	0.000	0.000
8000000	-17.391	56.354	-200.000	0.000	0.000
8250000	100.000	0.000	100.000	100.000	100.000
8500000	100.000	83.406	0.000	200.000	100.000
8750000	128.261	49.620	0.000	200.000	100.000
9000000	-17.391	56.354	-200.000	0.000	0.000
9250000	188.326	20.070	91.000	199.000	197.000
9500000	21.739	41.247	0.000	100.000	0.000
9750000	176.087	42.655	100.000	200.000	200.000
10000000	10.870	31.126	0.000	100.000	0.000
10250000	100.000	0.000	100.000	100.000	100.000
10500000	100.000	0.000	100.000	100.000	100.000
10750000	101.804	12.104	100.000	183.000	100.000
11000000	136.957	89.342	0.000	200.000	200.000
11250000	117.804	46.219	61.000	300.000	100.000
11500000	100.000	0.000	100.000	100.000	100.000
11750000	73.848	124.057	-200.000	200.000	100.000
12000000	108.696	35.053	100.000	300.000	100.000
12250000	195.652	29.166	0.000	200.000	200.000
12500000	200.000	0.000	200.000	200.000	200.000
12750000	28.261	61.372	0.000	200.000	0.000
13000000	198.804	3.424	189.000	200.000	200.000
13250000	148.239	50.113	66.000	200.000	126.500
13500000	142.391	94.465	-100.000	200.000	200.000
13750000	200.000	0.000	200.000	200.000	200.000
14000000	-110.217	310.297	-600.000	200.000	-200.000
14250000	2873.913	6030.518	-200.000	15100.000	-100.000
14500000	100.000	51.075	-200.000	200.000	100.000
