iteration	mean	std_dev	min	max	median
5000	0.000	0.000	0.000	0.000	0.000
10000	100.000	300.000	0.000	1000.000	0.000
15000	57.200	151.473	0.000	508.000	0.000
20000	178.500	235.683	0.000	767.000	88.000
25000	0.500	1.500	0.000	5.000	0.000
30000	280.000	338.781	0.000	716.000	10.500
35000	214.800	382.452	0.000	986.000	0.000
40000	651.900	411.064	0.000	1000.000	895.500
45000	728.000	380.705	0.000	994.000	960.500
50000	487.500	486.312	0.000	981.000	487.500
55000	674.300	442.010	0.000	1000.000	947.500
60000	467.400	469.356	0.000	1000.000	410.000
65000	473.700	474.243	0.000	992.000	456.000
70000	767.200	384.867	0.000	1000.000	938.000
75000	572.900	469.785	0.000	1000.000	886.000
80000	0.000	0.000	0.000	0.000	0.000
85000	176.000	337.438	0.000	874.000	0.000
90000	347.800	433.493	0.000	974.000	0.000
95000	748.800	378.417	0.000	995.000	938.500
100000	758.600	368.415	0.000	984.000	929.500
105000	944.900	30.128	886.000	986.000	950.500
110000	778.500	389.873	0.000	1000.000	970.500
115000	851.200	288.324	0.000	1000.000	946.500
120000	678.100	444.298	0.000	1000.000	953.500
125000	860.000	290.658	0.000	997.000	969.500
130000	748.600	376.187	0.000	989.000	928.500
135000	767.500	383.873	0.000	973.000	957.500
140000	966.400	24.585	911.000	1000.000	969.500
145000	959.300	28.485	902.000	991.000	968.500
150000	837.600	289.181	0.000	988.000	961.500
155000	961.600	28.601	897.000	994.000	968.000
160000	0.000	0.000	0.000	0.000	0.000
165000	287.600	434.998	0.000	958.000	0.000
170000	870.800	290.980	0.000	1000.000	965.000
175000	876.700	292.913	0.000	1000.000	973.500
180000	868.000	291.018	0.000	1000.000	973.000
185000	932.900	60.837	774.000	991.000	953.000
190000	770.300	385.513	0.000	986.000	961.000
195000	774.300	387.683	0.000	1000.000	954.500
200000	961.400	35.553	863.000	989.000	975.000
205000	963.700	20.025	932.000	1000.000	960.500
210000	863.400	288.964	0.000	991.000	966.000
215000	881.500	274.771	69.000	1000.000	985.500
220000	964.200	11.365	950.000	978.000	960.000
225000	875.800	292.801	0.000	1000.000	978.000
230000	971.600	15.035	946.000	994.000	968.500
235000	777.900	389.213	0.000	988.000	974.500
240000	0.000	0.000	0.000	0.000	0.000
245000	587.600	444.593	0.000	1000.000	904.500
250000	877.300	292.833	0.000	1000.000	971.500
255000	946.800	62.998	768.000	1000.000	960.000
260000	876.200	292.466	0.000	1000.000	965.000
265000	866.100	290.158	0.000	993.000	967.000
270000	874.200	291.853	0.000	1000.000	965.000
275000	965.800	30.053	904.000	1000.000	974.000
280000	965.900	20.618	914.000	987.000	971.500
285000	942.700	66.645	784.000	1000.000	976.000
290000	867.300	289.381	0.000	990.000	958.000
295000	965.100	29.180	891.000	992.000	972.000
300000	877.700	293.037	0.000	989.000	984.000
305000	962.900	17.340	928.000	987.000	969.000
310000	868.800	290.010	0.000	988.000	962.500
315000	978.500	20.215	941.000	1000.000	982.500
320000	0.000	0.000	0.000	0.000	0.000
325000	581.200	474.757	0.000	1000.000	949.000
330000	757.900	379.818	0.000	989.000	939.500
335000	975.100	10.849	956.000	990.000	977.000
340000	785.800	393.088	0.000	1000.000	977.000
345000	944.600	58.696	785.000	986.000	970.000
350000	977.800	18.734	930.000	1000.000	980.500
355000	864.500	292.010	0.000	991.000	973.500
360000	966.600	39.047	855.000	992.000	980.000
365000	865.000	292.247	0.000	1000.000	978.500
370000	967.100	25.982	915.000	996.000	975.000
375000	843.600	288.262	0.000	1000.000	957.500
380000	976.900	17.335	951.000	1000.000	982.000
385000	776.100	388.555	0.000	994.000	966.500
390000	971.400	6.917	960.000	984.000	971.500
395000	976.400	14.568	948.000	992.000	980.500
400000	100.000	300.000	0.000	1000.000	0.000
405000	481.200	481.282	0.000	983.000	475.000
410000	863.600	290.513	0.000	995.000	969.500
415000	876.400	292.642	0.000	994.000	978.500
420000	976.700	15.602	943.000	994.000	981.000
425000	878.800	293.236	0.000	1000.000	975.000
430000	783.100	391.717	0.000	994.000	974.500
435000	970.300	11.705	953.000	986.000	969.500
440000	966.900	16.337	927.000	985.000	971.000
445000	879.300	293.469	0.000	1000.000	975.500
450000	975.400	12.587	960.000	1000.000	972.000
455000	942.000	98.149	651.000	1000.000	972.500
460000	978.700	16.656	954.000	1000.000	979.500
465000	970.800	19.959	936.000	1000.000	974.000
470000	876.000	292.273	0.000	988.000	970.500
475000	975.300	12.720	955.000	1000.000	977.500
480000	0.000	0.000	0.000	0.000	0.000
485000	572.200	469.714	0.000	1000.000	879.000
490000	859.300	288.483	0.000	1000.000	957.500
495000	868.200	289.980	0.000	1000.000	956.000
500000	907.900	190.977	337.000	994.000	969.000
