iteration(key)	values
5000 (returns)	164.810	157.149	168.402	161.695	160.738	163.350	164.794	161.610	159.075	169.366
10000 (returns)	185.813	168.484	177.656	184.386	173.986	175.260	185.714	177.925	174.633	171.557
15000 (returns)	193.931	180.045	164.493	212.743	196.327	186.858	185.918	202.251	208.790	166.549
20000 (returns)	274.986	265.169	265.087	272.533	272.857	272.340	269.318	270.471	271.376	272.241
25000 (returns)	316.840	339.104	240.773	255.945	314.893	497.457	274.085	275.633	511.196	381.621
30000 (returns)	518.203	563.561	545.690	545.917	543.920	527.872	380.630	536.477	547.274	412.285
35000 (returns)	442.161	423.066	452.726	426.537	534.039	509.292	506.364	395.172	375.327	493.404
40000 (returns)	347.175	347.872	1856.256	347.381	824.700	344.799	1834.902	339.378	350.425	333.560
45000 (returns)	1424.438	1087.059	490.434	990.476	1238.517	345.249	356.089	963.742	1549.668	1469.896
50000 (returns)	451.665	449.762	434.397	432.485	458.907	460.647	507.794	414.296	408.528	449.035
55000 (returns)	1543.704	665.456	2188.637	666.397	819.781	866.713	811.227	913.870	726.384	1104.493
60000 (returns)	569.761	325.348	1057.980	601.631	313.888	336.947	897.721	317.703	329.425	903.499
65000 (returns)	932.157	351.161	292.040	468.400	209.606	231.808	152.887	286.288	275.320	156.029
70000 (returns)	1648.510	253.048	1359.237	282.065	393.024	284.879	1118.629	773.477	788.331	862.465
75000 (returns)	1114.049	953.636	863.953	859.117	1106.384	1061.174	958.057	954.971	890.934	884.440
80000 (returns)	250.077	1088.799	1242.568	683.755	1011.895	1758.557	776.917	1083.442	1294.709	938.387
85000 (returns)	632.794	680.813	485.331	516.318	518.494	630.331	635.853	495.584	413.810	891.209
90000 (returns)	3062.625	3141.331	2700.499	2718.469	474.334	2507.649	2725.288	2963.156	922.429	517.674
95000 (returns)	2861.413	2893.404	2820.485	2843.320	2817.759	2884.491	2826.604	1727.428	2242.036	2825.782
100000 (returns)	1163.411	973.432	966.374	718.385	2354.269	1431.198	875.013	1017.496	2437.092	613.046
105000 (returns)	626.774	872.561	477.756	893.825	660.049	631.521	856.224	1215.724	585.658	867.370
110000 (returns)	509.766	979.461	459.278	545.721	1172.692	1095.361	484.945	1408.931	1856.455	1223.746
115000 (returns)	451.052	631.803	280.105	518.501	553.348	472.436	267.931	943.342	1058.739	506.070
120000 (returns)	1287.253	755.040	746.761	1805.951	464.789	2420.653	1382.652	679.282	998.508	1650.266
125000 (returns)	496.814	230.040	239.784	245.897	244.860	270.068	235.367	490.148	495.183	498.937
130000 (returns)	2503.829	856.792	2420.145	2167.081	687.048	1376.440	393.660	1907.315	482.631	660.164
135000 (returns)	2686.257	1302.470	2641.557	2587.589	2682.772	2439.682	2528.291	2694.663	2663.153	320.246
140000 (returns)	1214.687	341.478	348.862	867.207	331.744	371.878	1412.714	853.554	853.050	915.415
145000 (returns)	2024.427	2454.569	2595.342	429.215	451.143	2247.569	2656.441	2628.917	2579.150	933.914
150000 (returns)	1659.705	2036.909	370.257	1978.911	368.444	1776.137	373.813	378.649	1986.915	368.448
155000 (returns)	982.094	1144.347	1097.059	1114.268	918.578	1845.775	1696.928	1212.783	646.578	1355.173
160000 (returns)	368.244	640.065	369.043	380.931	521.737	275.843	648.228	373.009	371.361	244.763
165000 (returns)	1330.811	518.761	519.080	498.297	514.330	295.686	472.133	2348.627	1124.880	1855.867
170000 (returns)	1152.129	1063.352	1767.757	2510.610	1188.566	949.423	934.579	1424.315	867.084	2577.891
175000 (returns)	3109.381	3243.094	3191.872	3258.179	3240.739	3152.166	3280.555	3163.297	3137.476	3173.402
180000 (returns)	2778.406	2827.263	806.961	606.559	2864.203	2762.520	2865.337	2687.609	2848.701	2900.307
185000 (returns)	2878.446	1027.194	2221.303	2487.408	1098.616	2021.348	1301.478	1002.040	1480.383	2295.073
190000 (returns)	225.053	1047.827	2794.526	2589.946	2806.740	2691.015	1056.096	986.073	2848.493	2877.265
195000 (returns)	1325.755	1405.117	2373.417	343.403	237.891	864.691	964.385	256.555	249.518	1083.633
200000 (returns)	1639.173	3112.683	575.675	1661.714	1562.001	2687.904	1188.716	2884.824	625.180	3031.574
205000 (returns)	607.500	995.237	455.210	210.375	2914.878	689.288	2866.988	636.968	2885.571	2866.851
210000 (returns)	791.195	896.842	1438.213	913.316	1161.279	889.739	882.834	1014.009	1421.337	857.790
215000 (returns)	243.058	893.947	231.419	191.340	250.080	244.250	252.808	3083.847	237.393	2682.915
220000 (returns)	663.332	227.056	159.073	643.726	207.176	179.811	652.911	914.612	932.345	664.485
225000 (returns)	1785.762	2284.587	3081.957	1458.693	3155.861	2062.859	3071.651	3092.278	3073.126	3112.526
230000 (returns)	1017.199	1531.737	3205.938	1227.470	3279.188	1203.359	3222.227	2594.516	1685.686	1726.909
235000 (returns)	3131.364	3129.942	3068.910	1748.653	3083.330	3103.033	3085.107	707.146	3092.120	3067.883
240000 (returns)	3047.181	2799.493	963.635	2221.687	1436.051	2836.336	1460.136	667.028	994.361	3186.057
245000 (returns)	3082.465	2003.590	3102.569	1151.916	1005.766	3047.950	1220.524	2818.973	3094.602	3054.288
250000 (returns)	820.905	1145.074	1438.436	1054.169	1162.460	1973.185	1865.035	2275.465	490.920	1169.367
255000 (returns)	2951.973	2955.354	1233.249	2767.486	1103.354	2360.188	2748.832	2311.408	3081.756	1779.690
260000 (returns)	3160.537	491.935	708.980	1011.714	317.859	557.144	418.365	1024.656	2262.400	2168.953
265000 (returns)	549.240	1023.964	1143.409	307.622	2896.952	568.986	1036.327	764.961	299.082	353.919
270000 (returns)	1956.713	1024.578	1494.967	1569.215	2011.176	1309.960	1519.525	3136.276	1853.039	3352.762
275000 (returns)	1589.553	1858.555	1423.193	1566.097	1560.218	2479.959	1562.459	1607.734	1537.277	2005.093
280000 (returns)	3462.312	3477.658	2760.586	2816.857	2509.658	1653.536	1949.112	3459.166	3453.694	3486.466
285000 (returns)	1825.874	1152.043	3420.607	2208.171	3437.865	3415.220	1531.831	2577.256	3375.115	2137.579
290000 (returns)	922.901	949.518	1637.681	953.195	932.153	2009.377	3211.303	1152.579	935.968	948.121
295000 (returns)	710.016	1047.422	561.255	982.258	1955.752	1874.809	2912.629	720.729	755.664	576.017
300000 (returns)	3038.104	545.745	1069.763	81.176	368.713	99.395	126.828	257.866	512.349	3086.133
305000 (returns)	16.967	17.331	14.951	17.079	17.161	16.985	17.230	16.889	15.056	17.174
310000 (returns)	3197.737	1041.729	2742.095	543.350	511.854	889.812	1410.547	1400.924	2263.030	956.160
315000 (returns)	1483.724	2336.209	1658.930	3046.605	1780.987	656.691	2809.408	1981.996	1607.785	1529.928
320000 (returns)	3234.603	99.072	690.388	87.815	3201.276	229.244	3274.461	833.242	1691.309	1941.645
325000 (returns)	1376.678	249.417	276.334	144.547	3385.962	157.271	1166.416	3399.088	224.739	2021.064
330000 (returns)	345.244	251.392	340.341	188.678	722.199	246.134	195.325	328.285	698.106	197.153
335000 (returns)	755.819	553.423	1740.880	841.998	874.408	1009.781	1013.189	961.707	931.853	1173.950
340000 (returns)	963.410	1165.955	1169.326	1112.092	1205.916	1057.733	1184.882	1076.732	1419.885	1261.832
345000 (returns)	3107.719	2385.097	3352.195	2728.388	2568.671	1289.968	1247.468	1318.749	1032.213	1796.539
350000 (returns)	2271.305	3325.357	1613.484	2055.244	2598.772	1494.370	2150.142	1161.921	901.995	3276.198
355000 (returns)	1248.753	3467.564	1491.654	1895.439	1654.862	1240.625	2279.267	1579.653	2181.809	1781.348
360000 (returns)	50.691	51.132	3247.167	48.660	49.089	876.650	47.929	1206.464	1271.475	48.432
365000 (returns)	562.372	550.635	650.173	537.168	559.289	549.138	558.648	558.145	494.718	640.604
370000 (returns)	774.173	854.863	918.123	1052.856	874.158	821.885	787.786	853.540	828.577	857.728
375000 (returns)	1851.565	284.994	996.488	981.669	996.812	286.368	995.438	1843.571	294.829	1790.847
380000 (returns)	1447.225	1180.911	1156.963	1970.469	1291.757	1104.307	1162.384	1154.806	1241.575	1222.392
385000 (returns)	1983.504	2763.183	3289.211	3310.312	3262.610	3272.898	3212.372	2671.754	1797.545	3317.963
390000 (returns)	2966.520	3200.410	1761.883	865.278	2196.006	879.828	2770.599	1175.068	957.299	2534.177
395000 (returns)	1593.572	1601.109	1538.335	2214.611	1625.080	2184.061	2190.835	1653.616	1588.427	1901.224
400000 (returns)	1487.521	1303.950	1311.559	1314.055	1375.710	1539.772	1562.547	1432.150	1381.057	1280.607
405000 (returns)	2008.404	1219.985	2189.704	3168.607	1263.350	1964.040	1140.729	1356.045	814.637	2631.775
410000 (returns)	3098.446	1621.167	3134.323	1781.517	3153.100	2611.783	3014.224	1088.346	1232.343	2998.465
415000 (returns)	546.523	1190.245	3391.528	1305.780	817.992	3394.819	3441.067	3380.248	1413.805	1500.831
420000 (returns)	3598.005	1416.071	3547.422	1440.342	1528.283	1296.972	1381.680	1415.637	1105.063	2044.896
425000 (returns)	1362.709	1531.894	1148.754	1139.827	1149.749	2225.061	1029.669	1133.980	1730.200	280.885
