iteration	mean	std_dev	min	max	median
10000	-169.735	33.504	-228.769	-117.052	-168.359
20000	-121.649	18.557	-153.397	-95.013	-120.029
30000	-88.455	22.356	-133.512	-68.876	-79.726
40000	-83.333	14.532	-104.361	-59.243	-84.135
50000	-70.827	7.538	-88.228	-57.971	-69.279
60000	-59.464	9.223	-78.780	-44.803	-57.513
70000	-48.248	9.000	-69.831	-38.048	-44.778
80000	-41.452	4.472	-46.831	-33.790	-42.022
90000	-36.498	5.782	-47.160	-26.930	-36.212
100000	-31.784	3.848	-39.443	-26.770	-30.741
110000	-28.064	3.721	-33.031	-20.333	-28.559
120000	-23.245	3.661	-28.109	-16.135	-23.521
130000	-21.264	3.525	-27.522	-15.843	-20.820
140000	-20.157	2.529	-26.285	-17.098	-19.876
150000	-17.594	3.557	-22.863	-12.627	-17.178
160000	-15.566	3.314	-22.236	-11.460	-14.882
170000	-16.476	3.316	-21.161	-10.562	-17.844
180000	-14.972	2.794	-19.276	-11.811	-14.369
190000	-13.815	3.982	-20.686	-7.999	-12.865
200000	-13.702	3.092	-19.133	-9.532	-12.206
210000	-12.125	1.896	-14.991	-8.566	-12.351
220000	-13.496	4.229	-20.044	-6.431	-13.880
230000	-9.512	1.736	-11.767	-5.822	-9.760
240000	-10.433	2.653	-15.109	-6.160	-10.882
250000	-9.285	2.426	-12.667	-4.507	-9.508
260000	-9.115	2.627	-15.188	-5.575	-8.890
270000	-9.738	1.399	-13.398	-7.763	-9.416
280000	-7.987	1.788	-10.771	-5.070	-7.618
290000	-9.848	2.308	-14.926	-7.222	-9.167
300000	-7.317	2.282	-10.412	-3.906	-8.062
310000	-7.928	2.034	-11.270	-4.366	-7.458
320000	-7.702	2.628	-13.830	-3.974	-7.556
330000	-9.406	3.918	-15.981	-4.484	-8.344
340000	-7.667	2.486	-12.381	-4.660	-7.200
350000	-7.096	1.979	-9.941	-2.982	-6.712
360000	-6.785	2.488	-11.993	-2.705	-6.734
370000	-7.049	1.468	-9.502	-4.658	-6.582
380000	-7.747	3.286	-12.480	-2.635	-7.285
390000	-8.158	3.006	-12.875	-4.352	-7.519
400000	-6.999	2.038	-10.637	-2.719	-7.214
410000	-7.360	1.821	-11.196	-4.585	-7.122
420000	-6.233	1.754	-8.812	-2.336	-6.169
430000	-6.419	2.052	-10.721	-3.148	-6.094
440000	-6.701	1.879	-11.108	-3.697	-6.718
450000	-5.769	1.811	-8.194	-1.804	-6.416
460000	-6.234	3.048	-13.919	-2.893	-5.690
470000	-7.235	2.053	-10.702	-3.158	-7.040
480000	-6.563	1.969	-8.924	-2.770	-6.768
490000	-4.991	1.311	-6.642	-2.526	-5.343
500000	-7.495	3.112	-15.182	-4.082	-6.588
510000	-6.638	3.205	-13.759	-2.117	-5.750
520000	-5.613	1.336	-7.903	-3.364	-5.900
530000	-6.913	2.208	-10.530	-3.129	-6.653
540000	-5.810	1.370	-8.823	-4.283	-5.400
550000	-6.495	2.221	-11.940	-3.406	-5.867
560000	-6.038	1.895	-9.255	-1.730	-6.274
570000	-4.807	1.487	-6.678	-1.694	-5.275
580000	-6.716	2.799	-12.648	-1.384	-6.437
590000	-5.780	1.198	-7.966	-3.708	-5.609
600000	-6.179	1.491	-8.531	-3.716	-6.364
610000	-5.282	0.429	-6.176	-4.427	-5.260
620000	-5.934	1.670	-9.238	-4.131	-5.605
630000	-6.458	1.794	-9.362	-3.974	-5.747
640000	-6.369	2.218	-8.809	-2.293	-6.919
650000	-4.820	1.343	-7.086	-2.459	-5.239
660000	-4.393	1.515	-8.109	-2.334	-4.141
670000	-5.640	1.538	-9.417	-3.333	-5.515
680000	-5.693	2.865	-10.396	-1.950	-5.238
690000	-5.747	1.938	-9.122	-1.355	-5.765
700000	-6.846	3.988	-15.233	-1.817	-5.668
710000	-4.966	1.382	-7.186	-2.132	-5.052
720000	-5.993	1.571	-8.586	-3.516	-5.886
730000	-5.635	1.222	-7.963	-3.587	-5.405
740000	-4.635	1.553	-7.680	-2.012	-4.603
750000	-6.290	1.117	-8.452	-4.715	-6.203
760000	-6.425	2.155	-9.954	-3.679	-6.133
770000	-4.432	2.137	-8.565	-1.673	-4.434
780000	-6.398	1.875	-8.929	-3.184	-6.395
790000	-4.988	1.831	-7.985	-2.081	-5.049
800000	-5.164	0.578	-6.445	-4.481	-5.066
810000	-5.568	1.587	-8.471	-2.594	-5.650
820000	-5.405	1.284	-7.187	-2.976	-5.188
830000	-5.676	1.110	-7.650	-3.625	-5.677
840000	-4.921	1.422	-6.152	-1.187	-5.404
850000	-4.521	1.574	-7.101	-2.535	-4.591
860000	-5.298	1.660	-7.538	-1.839	-5.384
870000	-5.416	1.665	-8.175	-2.814	-5.427
880000	-4.804	1.211	-6.895	-2.108	-4.961
890000	-6.354	1.625	-10.341	-4.562	-5.794
900000	-4.915	1.532	-7.431	-2.273	-4.973
910000	-4.360	0.989	-5.886	-2.375	-4.613
920000	-4.445	1.308	-6.237	-1.453	-4.650
930000	-5.322	1.761	-7.642	-1.585	-5.311
940000	-4.528	1.333	-6.183	-1.359	-4.733
950000	-4.778	1.358	-7.801	-2.418	-4.696
960000	-4.271	1.560	-7.102	-2.071	-3.804
970000	-5.801	1.229	-8.460	-3.604	-6.002
980000	-5.843	2.140	-8.654	-1.743	-5.779
990000	-4.888	1.912	-7.519	-1.110	-5.278
1000000	-5.532	1.429	-8.160	-3.596	-5.439
