iteration	mean	std_dev	min	max	median
5000	1051.947	223.145	761.520	1516.601	1038.526
10000	1770.823	375.049	888.570	2315.805	1887.115
15000	2568.510	1204.587	611.455	5483.849	2301.121
20000	4450.497	1094.169	1266.927	5038.621	4914.884
25000	2901.493	2132.342	480.805	5030.570	3470.135
30000	451.396	15.246	431.968	481.025	447.515
35000	4924.924	138.152	4551.713	5014.064	4983.051
40000	4941.573	366.611	3846.188	5122.172	5070.324
45000	2917.988	2096.075	700.747	5039.605	2921.007
50000	4945.642	23.863	4916.944	5003.296	4948.488
55000	4998.606	17.492	4965.208	5017.340	5006.334
60000	4778.755	330.519	4134.138	5009.623	4971.547
65000	4785.298	508.781	3637.564	5057.506	5032.770
70000	4972.884	16.476	4947.868	5002.125	4972.970
75000	4992.866	41.452	4925.692	5063.672	5002.935
80000	5044.265	19.516	5003.231	5061.633	5051.365
85000	5009.800	42.701	4947.998	5083.967	5005.863
90000	4966.146	26.606	4929.813	5021.095	4964.541
95000	4991.379	22.210	4934.858	5022.579	4994.284
100000	5000.829	14.115	4978.683	5026.947	4997.484
105000	4994.481	15.797	4956.614	5015.170	4997.676
110000	4993.596	27.458	4945.763	5044.413	4988.234
115000	4995.483	13.013	4967.574	5010.736	4996.463
120000	4981.079	21.226	4952.116	5010.490	4980.557
125000	4961.986	30.975	4901.557	5001.295	4967.715
130000	4961.584	26.935	4918.704	4998.182	4952.488
135000	5004.014	20.032	4967.762	5032.940	5011.436
140000	4998.752	19.097	4972.681	5025.033	5002.481
145000	5041.195	13.545	5009.779	5061.350	5039.073
150000	5019.603	14.970	5003.929	5043.091	5013.185
155000	4935.815	8.058	4923.474	4952.033	4936.233
160000	4973.935	33.637	4907.700	5016.703	4984.171
165000	5012.466	37.902	4907.421	5052.421	5018.925
170000	5011.496	28.453	4936.157	5036.696	5022.812
175000	5024.714	11.168	5014.253	5051.505	5022.586
180000	5008.697	16.849	4989.755	5043.072	5002.163
185000	4990.692	24.954	4934.123	5018.729	4997.432
190000	5011.297	16.863	4976.057	5035.524	5014.148
195000	4991.285	18.052	4964.420	5024.181	4990.900
200000	5012.556	13.220	4989.590	5033.018	5014.130
205000	5056.018	16.875	5023.451	5078.792	5058.849
210000	5012.497	34.072	4931.654	5048.145	5016.935
215000	4975.604	29.867	4902.720	5001.636	4987.087
220000	5002.940	12.279	4984.402	5023.158	4997.075
225000	5022.128	17.456	4985.658	5043.522	5026.317
230000	5011.789	20.516	4967.430	5039.222	5014.263
235000	5027.551	8.995	5005.734	5038.381	5027.353
240000	5021.474	7.954	5003.720	5032.601	5023.834
245000	5069.864	11.456	5050.747	5083.529	5075.632
250000	4989.112	8.475	4977.568	5006.141	4987.792
255000	4995.532	15.731	4971.229	5021.666	4997.639
260000	4997.780	19.923	4965.984	5025.344	5004.915
265000	4979.896	18.609	4948.982	5005.346	4983.300
270000	4990.916	14.794	4969.988	5008.848	4992.189
275000	5051.054	19.283	5025.286	5075.197	5051.931
280000	4994.729	14.955	4971.563	5018.009	4989.726
285000	5028.886	16.195	4989.409	5047.579	5030.077
290000	5020.919	20.827	4963.333	5038.752	5027.507
295000	5038.332	14.110	5007.321	5057.678	5041.869
300000	5030.926	16.874	5003.560	5060.530	5029.201
305000	4984.200	20.770	4944.156	5007.395	4990.654
310000	5008.690	27.047	4965.396	5035.120	5025.098
315000	5022.137	14.646	4999.389	5042.026	5024.322
320000	5001.675	19.147	4966.169	5034.333	5002.110
325000	5030.156	20.383	4981.084	5052.718	5036.023
330000	5037.938	12.504	5017.994	5062.831	5035.920
335000	5024.886	11.111	4994.960	5037.299	5026.474
340000	5018.085	14.659	4991.726	5034.356	5022.409
345000	5008.255	11.724	4987.909	5028.818	5007.808
350000	4984.904	22.150	4950.264	5014.882	4981.662
355000	5023.407	12.299	5000.023	5039.592	5020.860
360000	5013.288	18.119	4985.564	5036.774	5013.898
365000	4993.944	19.651	4963.028	5015.509	5002.852
370000	4992.015	20.654	4952.646	5019.474	4998.494
375000	5008.956	13.826	4985.318	5026.188	5013.867
380000	5013.024	17.286	4977.195	5031.148	5021.315
385000	5000.057	15.835	4964.750	5027.372	5002.354
390000	5015.394	10.476	4997.565	5034.586	5015.110
395000	5014.594	16.334	4989.288	5039.557	5017.918
400000	5007.786	22.502	4957.228	5045.051	5011.497
405000	5022.324	15.807	4997.813	5044.869	5022.744
410000	5004.337	20.873	4967.860	5037.076	5006.489
415000	5012.839	17.007	4983.941	5043.871	5009.192
420000	5005.251	22.973	4975.991	5046.133	5001.149
425000	5016.592	12.066	4992.850	5037.900	5018.692
430000	4997.186	11.990	4969.102	5009.325	5000.779
435000	5036.005	6.413	5022.774	5048.269	5036.395
440000	5029.673	12.546	5011.228	5051.678	5030.335
445000	5041.892	8.550	5024.525	5053.574	5042.292
450000	5004.503	25.849	4960.609	5037.423	5013.705
455000	5000.154	18.787	4975.889	5032.280	4997.926
460000	5015.275	20.294	4980.813	5049.709	5016.542
465000	5037.923	13.128	5007.296	5056.503	5040.416
470000	5016.854	14.565	4991.746	5038.878	5021.475
475000	5055.045	12.545	5037.070	5075.353	5054.442
480000	5037.282	19.531	4998.098	5068.014	5042.354
485000	5029.049	7.155	5013.491	5038.751	5030.569
490000	5004.788	26.881	4967.795	5050.956	4996.504
495000	5011.830	18.532	4967.015	5035.026	5019.827
500000	5014.378	14.321	4984.561	5036.953	5016.760
505000	5047.610	10.495	5026.581	5065.000	5049.200
510000	5017.794	16.255	4985.097	5036.379	5018.814
515000	4993.438	23.143	4953.363	5036.201	4997.308
520000	5016.433	14.056	4992.212	5040.886	5015.677
525000	5026.216	14.422	4992.138	5045.648	5029.049
530000	5011.966	9.300	4994.471	5024.600	5013.469
535000	5055.616	16.398	5030.709	5084.906	5056.522
540000	5017.269	17.357	4980.864	5039.431	5020.631
545000	5041.692	12.418	5014.514	5059.753	5042.483
550000	5026.466	7.553	5012.163	5038.329	5025.510
555000	5021.256	18.084	4986.716	5041.300	5027.394
560000	5029.333	21.247	4994.476	5062.369	5028.427
565000	4997.211	37.592	4928.725	5030.134	5013.615
570000	5046.515	12.836	5015.475	5063.092	5046.247
575000	4987.777	24.914	4944.742	5024.053	4988.435
580000	5017.424	22.309	4969.783	5043.743	5020.867
585000	5010.056	21.169	4972.391	5030.918	5019.709
590000	5027.696	27.577	4952.292	5050.756	5032.093
595000	5011.061	14.699	4993.803	5047.454	5007.326
600000	5012.213	14.366	4987.351	5034.639	5011.103
605000	5016.666	13.441	4988.786	5030.629	5021.684
610000	5034.925	12.853	5017.052	5058.246	5037.197
615000	5007.286	15.383	4971.662	5023.042	5013.278
620000	5033.025	9.350	5020.978	5047.930	5031.330
625000	5023.083	33.882	4933.405	5065.990	5030.191
630000	5045.781	15.703	5021.086	5058.782	5057.704
635000	5015.353	12.606	4989.328	5033.760	5013.700
640000	5034.722	12.249	5017.333	5059.530	5032.093
645000	5036.716	15.027	4999.967	5055.039	5041.902
650000	5009.752	15.280	4988.398	5033.402	5005.243
655000	5027.937	11.688	5000.191	5038.600	5032.101
660000	5025.366	20.387	4979.495	5051.231	5029.350
665000	5027.427	16.588	5001.600	5049.521	5030.375
670000	5013.587	7.624	4999.441	5026.232	5011.991
675000	5029.876	13.314	4997.519	5044.469	5034.915
680000	5018.482	15.208	4993.489	5045.448	5017.076
685000	5039.329	13.754	5014.548	5060.802	5038.324
690000	5023.120	7.264	5009.740	5031.574	5025.357
695000	5055.708	16.892	5014.526	5077.595	5059.755
700000	5039.177	16.521	5015.400	5060.193	5043.166
705000	5045.928	12.348	5020.292	5061.654	5046.011
710000	5039.665	13.529	5019.262	5056.449	5042.764
715000	5027.015	13.466	5008.480	5046.188	5026.756
720000	5038.702	7.751	5028.511	5050.802	5037.983
725000	5010.800	18.867	4969.369	5035.723	5016.222
730000	5030.394	6.459	5015.151	5037.411	5030.979
735000	5004.401	19.736	4967.904	5031.073	5005.758
740000	5050.948	9.970	5031.751	5066.877	5054.613
745000	5033.139	20.658	4982.473	5052.872	5038.170
750000	5035.736	22.907	4977.678	5057.549	5043.336
755000	5039.745	9.696	5022.627	5055.553	5040.646
760000	5044.938	9.928	5023.056	5059.440	5044.982
765000	5034.739	11.984	5013.731	5051.101	5037.391
770000	5038.466	8.291	5027.715	5052.599	5035.744
775000	5028.677	15.509	5001.771	5055.457	5027.676
780000	5023.404	15.828	4991.758	5058.225	5022.363
785000	5039.813	12.162	5011.803	5055.726	5044.986
790000	5032.843	17.774	5007.545	5055.671	5037.133
795000	5044.621	7.221	5035.488	5058.044	5043.249
800000	5042.500	15.236	5010.632	5063.351	5047.299
805000	5026.018	16.527	4997.608	5050.590	5022.336
810000	5035.931	17.757	4996.527	5057.148	5042.174
815000	5033.466	17.638	5005.887	5063.850	5029.926
820000	5041.001	10.804	5023.088	5058.114	5040.953
825000	5045.407	12.632	5020.039	5058.719	5052.076
830000	5036.718	7.636	5025.191	5047.899	5035.350
835000	5034.096	14.012	5002.666	5051.362	5034.606
840000	5034.757	17.785	5009.365	5067.475	5034.504
845000	5036.112	15.389	5011.233	5068.051	5038.063
850000	5040.522	11.192	5020.726	5061.490	5040.884
855000	5042.642	10.043	5026.318	5060.195	5046.839
860000	5028.410	13.011	4996.286	5041.071	5032.140
865000	5044.410	13.985	5024.534	5066.434	5042.352
870000	5026.325	8.608	5011.512	5044.426	5027.169
875000	5048.992	17.354	5010.104	5064.372	5055.808
880000	5034.300	7.004	5025.108	5050.114	5033.523
885000	5041.479	10.446	5021.223	5058.358	5040.906
890000	5023.177	16.699	4994.158	5046.812	5027.163
895000	5049.780	7.278	5040.116	5062.014	5047.599
900000	5045.573	10.956	5029.957	5063.538	5043.651
905000	5043.788	12.492	5018.166	5065.517	5045.516
910000	5039.833	10.775	5018.914	5054.570	5039.741
915000	5045.971	6.137	5035.584	5054.493	5045.582
920000	5041.253	10.774	5022.258	5061.782	5040.258
925000	5040.119	10.804	5023.908	5063.148	5037.965
930000	5045.398	11.912	5019.928	5062.671	5049.189
935000	5041.228	11.073	5026.625	5064.708	5039.333
940000	5043.343	12.236	5019.625	5063.090	5045.968
945000	5044.740	7.070	5029.407	5056.334	5045.117
950000	5032.051	22.503	4985.247	5058.946	5039.896
955000	5043.145	15.202	5014.043	5062.366	5047.204
960000	5051.150	9.783	5039.225	5069.772	5051.059
965000	5048.351	7.735	5032.613	5062.656	5048.966
970000	5044.789	8.620	5024.933	5058.167	5045.768
975000	5051.313	11.411	5028.573	5066.102	5054.728
980000	5042.812	6.376	5034.252	5051.301	5043.636
985000	5047.720	10.926	5030.350	5063.230	5048.135
990000	5045.621	6.100	5032.560	5053.654	5047.145
995000	5049.644	9.281	5033.772	5064.479	5049.082
1000000	5033.329	12.551	5004.925	5054.702	5036.072
