iteration	mean	std_dev	min	max	median
250000	-23.481	1.032	-24.000	-20.000	-24.000
500000	-21.853	1.825	-24.000	-18.000	-22.000
750000	-19.522	2.366	-24.000	-14.000	-20.000
1000000	-22.447	1.609	-24.000	-18.000	-22.000
1250000	-20.067	2.555	-24.000	-14.000	-20.000
1500000	-22.471	1.661	-24.000	-18.000	-22.000
1750000	-19.059	3.202	-24.000	-10.000	-20.000
2000000	-20.490	1.960	-24.000	-16.000	-20.000
2250000	-19.907	3.395	-24.000	-12.000	-20.000
2500000	-20.605	2.535	-24.000	-12.000	-20.000
2750000	-20.044	2.844	-24.000	-12.000	-20.000
3000000	-18.533	3.661	-24.000	-8.000	-20.000
3250000	-19.458	3.208	-24.000	-12.000	-20.000
3500000	-16.476	3.594	-24.000	-10.000	-17.000
3750000	-21.043	2.156	-24.000	-14.000	-21.000
4000000	-18.756	3.163	-24.000	-8.000	-20.000
4250000	-18.458	2.776	-24.000	-12.000	-18.000
4500000	-18.735	2.848	-24.000	-12.000	-18.000
4750000	-19.409	2.815	-24.000	-12.000	-20.000
5000000	-22.042	1.802	-24.000	-18.000	-22.000
5250000	-22.042	1.802	-24.000	-18.000	-22.000
5500000	-20.958	2.236	-24.000	-16.000	-22.000
5750000	-19.705	3.005	-24.000	-12.000	-20.000
6000000	-19.644	2.203	-24.000	-14.000	-20.000
6250000	-20.766	2.086	-24.000	-16.000	-20.000
6500000	-18.208	2.423	-22.000	-12.000	-18.000
6750000	-20.170	2.912	-24.000	-12.000	-20.000
7000000	-19.167	2.192	-24.000	-16.000	-20.000
7250000	-20.561	2.534	-24.000	-12.000	-20.000
7500000	-20.936	2.015	-24.000	-16.000	-22.000
7750000	-21.556	2.343	-24.000	-14.000	-22.000
8000000	-18.640	2.813	-24.000	-12.000	-20.000
8250000	-21.458	2.226	-24.000	-14.000	-22.000
8500000	-22.048	1.825	-24.000	-18.000	-22.000
8750000	-19.755	2.903	-24.000	-14.000	-20.000
9000000	-17.833	3.184	-24.000	-10.000	-18.000
9250000	-19.310	2.961	-24.000	-10.000	-20.000
9500000	-19.036	2.751	-24.000	-12.000	-20.000
9750000	-20.377	2.520	-24.000	-14.000	-20.000
10000000	-18.821	3.135	-24.000	-10.000	-20.000
10250000	-19.815	2.783	-24.000	-12.000	-20.000
10500000	-19.308	2.932	-24.000	-12.000	-20.000
10750000	-18.130	2.931	-24.000	-12.000	-18.000
11000000	-19.891	2.813	-24.000	-12.000	-20.000
11250000	-18.465	2.920	-24.000	-10.000	-18.000
11500000	-19.769	2.819	-24.000	-14.000	-20.000
11750000	-19.391	2.391	-24.000	-14.000	-20.000
12000000	-19.358	2.657	-24.000	-12.000	-20.000
12250000	-20.604	2.350	-24.000	-14.000	-20.000
12500000	-17.164	2.947	-24.000	-10.000	-18.000
12750000	-18.417	2.548	-24.000	-12.000	-18.000
13000000	-18.435	3.228	-22.000	-10.000	-18.000
13250000	-17.378	3.523	-24.000	-10.000	-18.000
13500000	-19.083	3.081	-24.000	-10.000	-20.000
