iteration(key)	values
50000 (returns)	393.952	401.624	382.543	140.170	101.801	397.712	157.803	180.255	101.712	122.645
100000 (returns)	48.038	47.566	40.698	46.915	41.198	43.524	48.196	42.367	38.732	49.107
150000 (returns)	21.687	27.991	21.823	28.801	25.434	24.389	26.958	30.496	25.368	26.404
200000 (returns)	397.545	300.657	296.783	342.921	326.931	331.292	309.120	314.520	302.467	300.394
250000 (returns)	248.466	249.632	245.979	254.153	252.357	250.346	253.981	241.143	252.150	249.999
300000 (returns)	261.484	260.389	253.017	257.056	254.245	259.695	256.712	261.941	258.422	259.752
350000 (returns)	278.229	266.788	272.486	262.865	265.634	269.017	264.786	264.775	268.294	262.115
400000 (returns)	264.968	270.019	268.084	269.842	265.535	261.572	267.826	265.783	271.136	263.326
450000 (returns)	308.255	300.956	296.847	330.626	290.377	287.102	292.904	286.873	291.001	300.775
500000 (returns)	348.327	370.820	302.799	294.926	283.961	309.916	310.363	281.689	361.716	311.774
550000 (returns)	308.368	301.308	309.546	308.437	292.053	308.438	310.372	311.088	309.130	311.141
600000 (returns)	252.716	258.955	257.382	258.558	253.635	265.442	261.249	251.515	262.191	250.989
650000 (returns)	190.671	199.107	198.500	208.791	188.963	188.489	201.520	185.277	193.433	204.904
700000 (returns)	222.802	227.741	223.354	221.690	220.648	225.564	225.402	223.575	226.124	224.552
750000 (returns)	293.282	273.402	311.919	292.887	291.586	278.473	284.819	275.519	268.372	271.512
800000 (returns)	311.751	292.961	994.327	310.239	482.250	269.411	278.829	296.848	357.390	311.203
850000 (returns)	986.676	986.362	985.967	986.354	987.966	986.281	989.462	986.468	987.382	986.516
900000 (returns)	980.801	987.427	982.432	986.667	981.868	981.836	983.513	991.176	991.699	988.918
950000 (returns)	977.846	978.897	988.150	157.084	988.152	168.865	989.171	242.309	995.486	161.443
1000000 (returns)	154.201	154.353	152.167	155.590	153.423	301.292	151.942	152.768	156.202	153.686
1050000 (returns)	140.608	137.993	144.600	143.912	144.360	140.429	139.224	139.914	139.555	140.819
1100000 (returns)	151.636	151.997	152.464	152.574	149.336	151.580	151.676	151.578	151.167	151.927
1150000 (returns)	64.814	880.039	70.262	142.117	98.465	78.181	790.471	618.820	142.998	698.106
1200000 (returns)	59.534	57.813	59.259	59.378	55.073	57.640	55.760	58.816	55.674	61.683
1250000 (returns)	207.524	239.316	242.423	245.055	199.901	240.008	217.690	218.346	242.483	198.543
1300000 (returns)	188.953	213.466	184.977	214.376	197.284	244.335	197.005	190.037	191.906	208.794
1350000 (returns)	269.897	224.276	222.714	221.073	150.657	205.973	253.232	241.705	217.907	244.468
1400000 (returns)	100.739	96.235	99.093	103.356	99.045	106.434	102.142	106.557	103.648	108.196
1450000 (returns)	122.886	141.241	144.264	140.236	147.560	125.021	121.495	143.805	124.656	126.522
1500000 (returns)	231.811	470.085	298.366	347.506	246.251	314.558	315.612	428.425	283.253	289.496
1550000 (returns)	309.564	268.771	945.586	327.342	266.304	269.331	323.896	262.840	231.962	259.101
1600000 (returns)	203.280	200.965	179.913	202.666	202.408	184.666	203.585	202.934	202.022	239.939
1650000 (returns)	208.215	194.481	211.505	217.606	186.444	193.977	185.458	256.296	198.720	206.055
1700000 (returns)	218.365	210.799	240.553	220.011	225.733	215.719	217.252	219.028	330.103	232.184
1750000 (returns)	262.875	69.253	504.524	243.372	256.625	394.202	399.498	72.832	243.244	521.699
1800000 (returns)	287.161	294.173	290.189	271.529	290.637	290.521	289.193	270.406	289.868	292.269
1850000 (returns)	363.422	369.934	359.971	358.057	360.447	366.546	363.721	365.383	375.888	357.100
1900000 (returns)	972.083	969.643	970.578	970.265	970.906	972.577	970.743	970.659	971.865	970.262
1950000 (returns)	974.056	972.547	971.316	972.545	970.977	971.259	971.645	971.797	971.864	971.619
2000000 (returns)	981.531	961.111	960.476	965.433	975.811	967.372	959.938	955.931	955.046	956.626
2050000 (returns)	944.809	955.900	955.984	954.773	951.425	946.111	937.114	951.893	947.118	943.799
2100000 (returns)	935.272	934.486	933.792	934.660	947.235	945.035	937.548	933.406	935.451	947.843
2150000 (returns)	933.545	929.677	931.943	931.699	932.368	932.024	944.394	932.695	944.174	930.151
2200000 (returns)	941.463	936.368	938.075	944.006	949.446	933.463	951.076	945.691	935.455	937.000
2250000 (returns)	936.369	935.558	936.220	937.044	935.397	934.825	935.531	934.916	937.355	935.508
2300000 (returns)	937.229	927.169	927.017	938.556	930.690	926.900	931.536	930.342	930.405	929.180
2350000 (returns)	935.948	933.741	926.875	927.601	936.842	927.228	928.494	939.586	930.477	927.838
2400000 (returns)	929.519	928.388	927.655	926.271	926.353	934.268	925.695	945.364	928.214	924.403
2450000 (returns)	933.430	929.886	930.868	931.462	928.322	930.134	928.855	929.655	931.666	930.257
2500000 (returns)	928.672	927.531	927.211	927.295	926.865	928.767	926.719	927.153	926.783	927.016
2550000 (returns)	928.965	922.912	915.740	920.178	923.076	920.077	923.901	922.633	914.396	927.493
2600000 (returns)	922.834	902.078	924.660	927.498	906.122	903.985	919.055	920.514	904.165	912.721
2650000 (returns)	902.328	895.528	901.960	895.573	902.824	897.136	902.787	906.192	900.836	904.118
